secs,km,power,hr,cad,alt
847,5.4544,238,129,93,9.4
848,5.4669,238,131,95,9
849,5.4792,239,132,93,9
850,5.4914,239,131,94,9.2
851,5.5031,239,130,93,9.6
852,5.5148,239,129,94,9.8
853,5.5261,238,129,93,10.2
854,5.5367,238,129,93,10.6
855,5.5473,237,129,93,10.8
856,5.5574,236,129,92,11.2
857,5.5673,236,130,92,11.6
858,5.5771,236,129,91,11.8
859,5.5862,0,129,92,12.2
860,5.5946,0,129,92,12.4
861,5.6018,0,129,92,12.8
862,5.6084,234,130,94,13
863,5.6147,234,131,93,13.2
864,5.621,238,132,96,13.4
865,5.6273,238,134,95,13.6
866,5.6335,244,136,93,13.8
867,5.6396,242,135,95,14
868,5.6458,242,133,94,14.2
869,5.6518,242,133,93,14.4
870,5.6578,241,132,93,14.6
871,5.6638,241,132,94,14.8
872,5.6698,238,131,94,15
873,5.6759,238,130,93,15.2
874,5.6819,237,130,93,15.4
875,5.688,237,130,92,15.4
876,5.6944,237,129,94,15.4
877,5.7008,236,129,91,15.4
878,5.7078,235,129,92,15.4
879,5.7148,235,129,92,15.4
880,5.7221,236,129,93,15.4
881,5.7294,237,128,93,15.6
882,5.7366,237,128,95,15.6
883,5.7443,237,128,92,15.6
884,5.7519,237,127,92,15.6
885,5.7601,237,127,92,15.6
886,5.7679,235,126,92,15.4
887,5.7764,234,126,93,15.4
888,5.7848,234,126,91,15.4
889,5.7935,235,126,93,15.2
890,5.8022,235,127,90,15.2
891,5.8111,235,126,93,15.2
892,5.8201,0,126,92,15
893,5.8287,236,126,93,15
894,5.8372,236,126,94,15
895,5.8459,238,125,93,14.8
896,5.8547,238,125,94,14.8
897,5.8639,238,124,94,14.6
898,5.8731,238,124,92,14.6
899,5.8824,238,125,94,14.6
900,5.8917,238,126,94,14.4
901,5.9013,238,126,93,14.4
902,5.9112,238,125,95,14.2
903,5.9209,238,125,93,14.2
904,5.931,237,124,93,14
905,5.941,236,124,92,14
906,5.9512,236,124,93,13.8
907,5.9614,236,123,92,13.8
908,5.9717,236,122,91,13.6
909,5.982,235,123,90,13.6
910,5.9925,233,123,93,13.4
911,6.0031,233,125,91,13.4
912,6.0138,233,125,91,13.2
913,6.0246,232,125,90,13.2
914,6.0353,232,125,90,13
915,6.0463,232,124,90,12.8
916,6.0572,232,124,91,12.8
917,6.0682,232,123,90,12.6
918,6.0793,230,123,90,12.6
919,6.0906,230,121,90,12.4
920,6.1017,229,121,90,12.2
921,6.113,229,121,90,12
922,6.1244,229,122,90,12
923,6.1357,229,122,90,11.8
924,6.1471,229,122,91,11.6
925,6.1585,231,122,91,11.6
926,6.17,231,120,91,11.4
927,6.1815,234,120,93,11.4
928,6.1929,234,120,93,11.2
929,6.2046,235,121,91,11
930,6.216,235,122,91,11
931,6.2277,235,121,91,10.8
932,6.2393,233,121,92,10.8
933,6.2507,233,123,91,10.6
934,6.2624,233,123,92,10.6
935,6.2742,234,124,92,10.4
936,6.2857,235,123,92,10.2
937,6.2974,235,122,93,10.2
938,6.3092,235,122,91,10
939,6.3207,212,121,93,10
940,6.3323,212,121,93,9.8
941,6.3441,228,121,92,9.6
942,6.3558,235,123,92,9.4
943,6.3676,235,126,93,9.4
944,6.3796,237,127,93,9.2
945,6.3912,237,128,93,9.2
946,6.403,237,129,94,9.2
947,6.4146,237,130,94,9
948,6.4264,238,131,93,9
949,6.438,238,131,93,8.8
950,6.4496,237,130,92,8.8
951,6.4614,236,129,93,8.6
952,6.473,236,129,93,8.4
953,6.4848,236,128,93,8.4
954,6.4967,237,127,92,8.2
955,6.5084,237,126,92,8.2
956,6.5201,237,126,93,8
957,6.5318,237,126,93,7.8
958,6.5438,239,126,94,7.8
959,6.5555,239,126,95,7.6
960,6.5671,239,126,96,7.6
961,6.5789,242,126,96,7.4
962,6.5906,242,126,96,7.4
963,6.6025,243,126,95,7.2
964,6.6144,243,127,95,7.2
965,6.6262,243,126,96,7
966,6.6378,243,126,94,6.8
967,6.6496,243,126,96,6.8
968,6.6614,243,127,94,6.6
969,6.6735,242,128,94,6.6
970,6.6853,242,128,96,6.4
971,6.6972,242,127,95,6.2
972,6.7091,241,126,94,6
973,6.7209,241,126,94,6
974,6.7328,241,125,94,5.8
975,6.7448,241,122,93,5.8
976,6.7567,239,122,93,5.8
977,6.7684,239,122,93,5.6
978,6.7803,238,123,94,5.6
979,6.792,237,124,92,5.4
980,6.8039,237,125,92,5.4
981,6.8157,235,125,91,5.2
982,6.8273,235,124,93,5.2
983,6.8391,235,124,92,5.2
984,6.8507,0,123,92,5
985,6.8617,234,121,93,5
986,6.8726,234,120,91,4.8
987,6.8835,233,120,91,4.8
988,6.8943,233,121,92,4.8
989,6.9053,233,121,93,4.6
990,6.9161,234,123,91,4.6
991,6.9271,234,123,92,4.4
992,6.9382,234,123,92,4.4
993,6.9493,233,124,92,4.4
994,6.9602,234,124,92,4.2
995,6.9714,234,123,94,4.2
996,6.9823,232,123,94,4
997,6.9934,232,121,90,4
998,7.0046,232,121,92,4
999,7.0158,232,122,91,3.8
1000,7.0269,233,123,92,3.8
1001,7.0382,233,123,92,3.6
1002,7.0493,233,123,91,3.6
1003,7.0604,233,123,91,3.6
1004,7.0716,233,124,92,3.4
1005,7.0829,234,125,92,3.4
1006,7.0941,234,126,92,3.2
1007,7.1054,234,126,92,3
1008,7.117,233,127,91,3
1009,7.1282,232,128,91,2.8
1010,7.1398,232,131,92,2.6
1011,7.1511,232,132,90,2.4
1012,7.1628,232,133,91,2.4
1013,7.1743,232,134,91,2.2
1014,7.1859,232,134,91,2
1015,7.1978,232,135,91,2
1016,7.2093,232,136,90,1.8
1017,7.2212,232,135,92,1.6
1018,7.233,231,133,91,1.4
1019,7.2447,231,133,89,1.4
1020,7.2564,230,132,91,1.2
1021,7.2684,230,131,90,1
1022,7.28,230,131,91,1
1023,7.2918,230,132,91,1
1024,7.3035,229,132,90,0.8
1025,7.3152,230,132,91,0.8
1026,7.3268,230,132,92,0.8
1027,7.3386,232,132,90,0.8
1028,7.3501,232,130,91,0.8
1029,7.3614,232,129,93,0.8
1030,7.3727,231,128,90,0.8
1031,7.384,234,127,93,0.8
1032,7.3951,234,127,91,0.8
1033,7.4063,235,126,92,0.8
1034,7.4173,235,127,92,0.8
1035,7.4287,235,128,92,0.8
1036,7.4396,235,128,92,0.8
1037,7.4505,233,128,93,0.8
1038,7.4614,233,128,91,0.8
1039,7.4722,232,128,92,0.8
1040,7.483,233,127,92,0.8
1041,7.4938,233,127,93,0.8
1042,7.5046,235,127,93,0.8
1043,7.5152,235,125,93,0.8
1044,7.526,235,125,91,0.8
1045,7.5368,235,125,92,0.6
1046,7.5475,236,125,93,0.6
1047,7.5584,236,126,94,0.6
1048,7.5693,237,127,93,0.6
1049,7.5798,237,128,94,0.4
1050,7.5908,237,125,93,0.6
1051,7.6013,237,123,94,0.6
1052,7.6119,237,123,95,0.8
1053,7.622,0,125,95,0.8
1054,7.6316,239,128,96,0.8
1055,7.6413,239,128,94,0.8
1056,7.6509,239,127,97,0.8
1057,7.6602,0,126,95,0.8
1058,7.6693,233,127,97,0.8
1059,7.6784,233,128,95,0.8
1060,7.6875,245,129,96,0.8
1061,7.6968,245,130,96,0.8
1062,7.7059,245,131,95,0.8
1063,7.7153,244,131,95,0.8
1064,7.7243,244,130,94,0.8
1065,7.7336,242,130,94,0.8
1066,7.7429,242,129,95,0.8
1067,7.7523,242,129,94,0.8
1068,7.7618,241,129,95,0.8
1069,7.7712,241,130,93,0.8
1070,7.7807,241,130,95,0.8
1071,7.7902,241,130,94,0.8
1072,7.7998,242,130,94,0.8
1073,7.8095,242,130,94,0.8
1074,7.819,244,129,95,1
1075,7.8287,245,130,96,1
1076,7.8384,245,130,97,1
1077,7.8481,245,130,98,1
1078,7.8578,246,131,97,1
1079,7.8676,246,131,95,1
1080,7.8774,246,132,98,1
1081,7.8872,248,132,97,1
1082,7.8971,248,132,97,0.8
1083,7.907,249,132,98,0.8
1084,7.9172,249,131,97,0.8
1085,7.9272,250,131,98,0.8
1086,7.9374,250,131,98,0.8
1087,7.9474,250,133,98,0.8
1088,7.9576,250,134,97,0.8
1089,7.9677,249,136,97,0.8
1090,7.9779,198,136,96,0.8
1091,7.9881,198,136,96,0.8
1092,7.9982,246,136,96,0.8
1093,8.0083,246,136,97,0.8
1094,8.0187,246,137,95,0.8
1095,8.0288,246,136,96,0.8
1096,8.0391,243,135,95,0.8
1097,8.0493,243,134,95,0.8
1098,8.0594,242,134,93,0.8
1099,8.0696,240,134,94,0.8
1100,8.0798,240,133,93,0.8
1101,8.0903,240,133,93,0.8
1102,8.1005,238,132,92,0.8
1103,8.1108,238,130,93,0.8
1104,8.121,236,129,92,0.8
1105,8.1312,235,127,92,0.8
1106,8.1413,235,126,92,0.8
1107,8.1518,233,126,91,0.8
1108,8.1618,233,128,92,0.8
1109,8.1723,233,129,91,0.8
1110,8.1825,0,130,90,0.8
1111,8.1919,232,131,92,0.8
1112,8.2014,232,131,91,0.8
1113,8.2108,232,130,91,0.8
1114,8.2204,231,129,89,0.8
1115,8.23,231,129,90,0.8
1116,8.2395,231,129,91,0.6
1117,8.2493,231,128,91,0.6
1118,8.259,231,127,91,0.6
1119,8.2688,218,128,90,0.6
1120,8.2787,197,129,90,0.6
1121,8.2884,197,130,89,0.6
1122,8.2983,230,132,90,0.6
1123,8.3081,230,133,90,0.6
1124,8.3179,230,133,92,0.6
1125,8.3279,231,134,90,0.6
1126,8.3378,231,134,91,0.6
1127,8.3476,233,133,93,0.6
1128,8.3576,233,133,92,0.6
1129,8.3677,233,132,90,0.6
1130,8.3778,233,129,92,0.6
1131,8.3877,233,127,91,0.6
1132,8.3978,233,127,92,0.6
1133,8.4077,233,127,91,0.6
1134,8.4177,232,127,90,0.8
1135,8.4274,232,127,92,1
1136,8.4373,232,127,92,1
1137,8.4469,232,127,91,0.8
1138,8.4568,232,127,92,0.6
1139,8.467,230,127,91,0.4
1140,8.4772,230,126,91,0
1141,8.4876,194,125,91,-0.2
1142,8.4986,183,123,91,-0.6
1143,8.5096,183,123,92,-1
1144,8.5207,176,123,91,-1.4
1145,8.5323,176,123,91,-1.8
1146,8.544,176,124,91,-2
1147,8.5558,212,124,91,-2.4
1148,8.5678,233,124,92,-2.8
1149,8.5801,233,124,91,-3.2
1150,8.5923,233,124,93,-3.6
1151,8.6049,234,123,92,-4
1152,8.6177,234,121,92,-4.6
1153,8.6309,234,122,93,-5
1154,8.6439,235,122,93,-5.4
1155,8.6571,235,123,92,-5.8
1156,8.6702,235,122,91,-6
1157,8.6836,235,122,92,-6
1158,8.6968,233,122,91,-6.2
1159,8.7095,233,121,93,-6
1160,8.7225,233,121,92,-6
1161,8.735,233,121,90,-6
1162,8.7474,233,121,92,-5.8
1163,8.7595,233,121,92,-5.8
1164,8.7714,232,122,91,-5.6
1165,8.7834,233,121,91,-5.6
1166,8.7951,233,121,91,-5.6
1167,8.8066,233,122,91,-5.4
1168,8.818,233,123,91,-5.4
1169,8.8293,233,124,92,-5.4
1170,8.8404,233,124,91,-5.4
1171,8.8518,231,124,91,-5.4
1172,8.863,231,121,90,-5.4
1173,8.8741,231,120,92,-5.4
1174,8.8851,231,122,91,-5.4
1175,8.8961,231,123,91,-5.4
1176,8.9071,231,122,91,-5.4
1177,8.9181,232,123,90,-5.4
1178,8.9288,232,124,91,-5.4
1179,8.9399,232,123,90,-5.4
1180,8.9505,232,123,91,-5.4
1181,8.9613,232,122,91,-5.4
1182,8.972,232,122,90,-5.4
1183,8.9826,232,120,92,-5.4
1184,8.9934,232,118,90,-5.4
1185,9.0041,232,118,92,-5.4
1186,9.0147,232,118,90,-5.4
1187,9.0254,232,120,92,-5.4
1188,9.0358,232,121,92,-5.4
1189,9.0464,207,122,91,-5.4
1190,9.0568,207,122,91,-5.4
1191,9.0673,207,124,93,-5.4
1192,9.0777,221,125,90,-5.4
1193,9.0881,221,125,92,-5.4
1194,9.0985,232,125,90,-5.4
1195,9.1089,180,123,90,-5.4
1196,9.1191,180,123,90,-5.4
1197,9.1296,230,122,90,-5.4
1198,9.1398,230,121,91,-5.4
1199,9.15,230,121,92,-5.4
1200,9.1603,232,123,89,-5.4
1201,9.1705,234,123,91,-5.4
1202,9.1809,234,123,93,-5.4
1203,9.1911,236,123,92,-5.4
1204,9.2013,236,123,92,-5.4
1205,9.2116,236,122,92,-5.4
1206,9.2218,236,122,94,-5.4
1207,9.2322,237,123,95,-5.4
1208,9.2425,237,123,92,-5.4
1209,9.2526,238,124,89,-5.4
1210,9.263,240,124,88,-5.4
1211,9.2732,240,124,89,-5.4
1212,9.2835,244,124,88,-5.4
1213,9.2938,244,124,89,-5.4
1214,9.304,244,123,90,-5.4
1215,9.3143,247,124,91,-5.4
1216,9.3247,250,126,91,-5.4
1217,9.335,250,127,91,-5.4
1218,9.3453,251,127,91,-5.4
1219,9.3557,251,126,91,-5.4
1220,9.366,251,126,91,-5.4
1221,9.3764,251,126,93,-5.4
1222,9.3867,252,127,90,-5.4
1223,9.397,252,127,91,-5.4
1224,9.4073,253,127,90,-5.4
1225,9.4177,250,127,91,-5.4
1226,9.4281,250,128,90,-5.4
1227,9.4385,249,129,91,-5.4
1228,9.4489,249,131,91,-5.4
1229,9.4594,249,133,91,-5.4
1230,9.4697,251,134,90,-5.4
1231,9.4801,251,134,91,-5.4
1232,9.4904,251,133,91,-5.4
1233,9.501,251,131,89,-5.4
1234,9.5112,250,130,90,-5.4
1235,9.5218,250,129,89,-5.4
1236,9.5323,250,129,88,-5.4
1237,9.5425,246,129,89,-5.4
1238,9.5531,246,128,87,-5.4
1239,9.5634,240,129,87,-5.4
1240,9.5739,240,128,86,-5.4
1241,9.5844,240,127,87,-5.4
1242,9.5946,239,126,87,-5.4
1243,9.605,239,125,88,-5.4
1244,9.6154,239,125,88,-5.4
1245,9.6259,240,125,88,-5.4
1246,9.6362,242,125,89,-5.4
1247,9.6467,242,125,88,-5.4
1248,9.6569,242,123,89,-5.4
1249,9.6673,243,122,88,-5.4
1250,9.6776,243,122,88,-5.4
1251,9.6882,243,123,87,-5.4
1252,9.6986,243,123,88,-5.4
1253,9.7088,243,123,87,-5.4
1254,9.7192,241,122,87,-5.4
1255,9.7296,192,121,87,-5.4
1256,9.74,192,121,87,-5.4
1257,9.7502,239,122,87,-5.4
1258,9.7604,239,122,86,-5.4
1259,9.7708,239,122,85,-5.6
1260,9.7811,237,122,86,-5.6
1261,9.7915,237,121,86,-5.8
1262,9.802,236,122,86,-6
1263,9.8127,236,122,85,-6.2
1264,9.8237,236,122,87,-6.4
1265,9.8346,236,123,88,-6.4
1266,9.8454,0,124,87,-6.2
1267,9.8549,238,123,87,-5.8
1268,9.864,238,122,87,-5.6
1269,9.8725,241,122,88,-5
1270,9.8807,241,123,88,-4.4
1271,9.8883,241,124,88,-4
1272,9.8956,244,124,89,-3.6
1273,9.9025,244,125,90,-3.2
1274,9.909,246,125,88,-2.8
1275,9.9151,245,126,88,-2.4
1276,9.921,245,125,89,-2
1277,9.9266,244,126,89,-1.6
1278,9.9318,244,128,89,-1.2
1279,9.937,244,128,88,-1
1280,9.9419,244,127,88,-0.6
1281,9.9466,243,127,89,-0.4
1282,9.9511,243,127,88,0
1283,9.9555,242,125,88,0.2
1284,9.9598,242,125,88,0.6
1285,9.9639,242,124,88,0.8
1286,9.968,242,124,87,1
1287,9.972,240,126,88,1.2
1288,9.9759,240,127,87,1.6
1289,9.9798,241,128,88,1.8
1290,9.9836,244,131,88,2
1291,9.9874,244,133,89,2.2
1292,9.9912,246,134,90,2.4
1293,9.9948,246,133,90,2.8
1294,9.9986,249,133,90,3
1295,10.0023,249,132,91,3.2
1296,10.006,250,132,91,3.4
1297,10.0098,250,131,91,3.6
1298,10.0135,250,130,91,4
1299,10.0171,250,129,91,4.2
1300,10.0208,250,129,90,4.4
1301,10.0246,250,128,90,4.6
1302,10.0283,250,129,91,4.8
1303,10.032,249,129,89,5
1304,10.0357,249,129,91,5.4
1305,10.0395,248,129,90,5.6
1306,10.0431,247,127,89,5.8
1307,10.0468,247,123,90,6
1308,10.0506,246,123,89,6.2
1309,10.0543,246,123,89,6.4
1310,10.058,246,124,89,6.6
1311,10.062,246,125,89,6.8
1312,10.0661,245,126,89,6.8
1313,10.0706,245,126,89,7
1314,10.0751,245,126,90,7.2
1315,10.0799,247,126,90,7.2
1316,10.0849,247,125,90,7.2
1317,10.0902,247,125,91,7.4
1318,10.0958,249,124,91,7.4
1319,10.1018,249,124,93,7.4
1320,10.1081,252,125,91,7.2
1321,10.1147,254,125,92,7.2
1322,10.1218,254,125,91,7
1323,10.1293,255,126,93,7
1324,10.1371,255,125,93,6.8
1325,10.1452,255,125,90,6.6
1326,10.1536,254,125,93,6.6
1327,10.1622,254,125,92,6.4
1328,10.171,254,125,91,6.4
1329,10.1801,255,125,93,6.4
1330,10.1893,253,126,92,6.4
1331,10.1985,253,126,91,6.4
1332,10.2076,253,127,91,6.4
1333,10.2171,251,127,91,6.4
1334,10.2264,251,127,90,6.4
1335,10.2359,249,127,90,6.4
1336,10.2455,249,127,89,6.4
1337,10.2549,249,127,90,6.4
1338,10.2648,249,127,91,6.4
1339,10.2745,249,128,91,6.4
1340,10.284,249,127,91,6.4
1341,10.2939,250,127,92,6.4
1342,10.3038,251,127,89,6.4
1343,10.3136,251,128,91,6.4
1344,10.3235,251,129,91,6.4
1345,10.3335,250,130,91,6.4
1346,10.3433,250,130,91,6.4
1347,10.3533,250,129,91,6.4
1348,10.3635,249,129,89,6.4
1349,10.3734,249,129,91,6.4
1350,10.3834,250,130,91,6.4
1351,10.3937,249,130,90,6.4
1352,10.4037,249,130,90,6.4
1353,10.414,248,130,90,6.4
1354,10.424,248,129,91,6.4
1355,10.4343,248,131,89,6.4
1356,10.4443,248,131,89,6.4
1357,10.4545,203,131,90,6.4
1358,10.4647,203,132,90,6.4
1359,10.4748,203,131,89,6.4
1360,10.4852,243,129,89,6.4
1361,10.4953,246,128,90,6.4
1362,10.5056,246,127,88,6.4
1363,10.5158,246,127,89,6.2
1364,10.526,245,128,90,6.2
1365,10.5363,245,129,89,6.2
1366,10.5466,244,130,89,6.2
1367,10.5571,244,132,88,6.2
1368,10.5675,244,133,89,6.2
1369,10.5778,244,133,88,6.2
1370,10.588,244,133,88,6.4
1371,10.5983,244,133,88,6.4
1372,10.6085,244,132,89,6.4
1373,10.6186,242,132,88,6.6
1374,10.6285,242,132,88,6.8
1375,10.6386,242,132,88,6.8
1376,10.6482,242,132,89,7
1377,10.658,242,133,89,7.2
1378,10.6674,242,133,89,7.4
1379,10.6767,244,134,88,7.8
1380,10.6858,244,135,88,8.2
1381,10.6944,245,136,90,8.8
1382,10.7024,245,136,89,9.4
1383,10.7096,245,135,90,10.2
1384,10.7162,244,135,89,10.8
1385,10.7223,244,135,89,11.4
1386,10.7278,244,135,89,11.8
1387,10.7329,245,135,89,12.2
1388,10.7378,244,135,88,12.6
1389,10.7421,244,135,88,13
1390,10.7463,244,135,90,13.2
1391,10.7502,245,135,90,13.6
1392,10.7539,245,135,90,13.8
1393,10.7575,245,136,89,14.2
1394,10.761,245,137,89,14.4
1395,10.7644,245,137,89,14.8
1396,10.7677,246,137,90,15
1397,10.771,246,136,90,15.2
1398,10.7743,246,135,90,15.4
1399,10.7775,247,135,90,15.8
1400,10.7807,247,134,91,16
1401,10.7839,247,134,89,16.2
1402,10.7872,248,133,90,16.4
1403,10.7903,247,135,90,16.6
1404,10.7936,247,135,90,16.8
1405,10.7969,246,135,89,17
1406,10.8002,246,135,90,17.2
1407,10.8037,246,135,89,17.4
1408,10.8072,246,135,90,17.6
1409,10.8109,221,135,90,17.8
1410,10.8145,221,137,90,18
1411,10.8183,246,137,90,18.4
1412,10.822,245,135,89,18.6
1413,10.8257,245,134,88,18.8
1414,10.8293,245,134,89,19
1415,10.8329,245,134,89,19.2
1416,10.8366,245,134,89,19.4
1417,10.8402,245,134,90,19.8
1418,10.8438,246,135,90,20
1419,10.8475,246,135,90,20.2
1420,10.8512,246,135,89,20.4
1421,10.855,246,137,89,20.6
1422,10.8586,246,137,89,20.8
1423,10.8623,246,138,90,21.2
1424,10.8659,221,138,90,21.4
1425,10.8695,221,137,89,21.6
1426,10.8729,198,136,91,21.8
1427,10.8762,248,136,90,22
1428,10.8795,248,134,89,22.2
1429,10.8829,246,134,90,22.4
1430,10.8863,246,132,89,22.6
1431,10.8899,246,132,89,22.8
1432,10.8936,245,131,88,23
1433,10.8973,220,131,90,23.2
1434,10.901,220,131,89,23.4
1435,10.9048,222,131,89,23.6
1436,10.9085,246,132,90,23.8
1437,10.9123,246,133,90,24.2
1438,10.9161,246,132,90,24.4
1439,10.9199,246,132,89,24.6
1440,10.9238,246,132,90,24.8
1441,10.9276,246,132,90,25
1442,10.9313,246,131,89,25.2
1443,10.935,246,130,89,25.6
1444,10.9388,246,131,89,25.8
1445,10.9424,246,131,89,26
1446,10.9459,246,131,89,26.2
1447,10.9496,246,131,88,26.6
1448,10.9531,246,132,90,26.8
1449,10.9567,246,132,90,27
1450,10.9602,246,132,88,27.2
1451,10.9637,246,132,90,27.4
1452,10.9672,245,132,89,27.8
1453,10.9708,245,132,88,28
1454,10.9743,245,132,90,28.2
1455,10.9778,245,133,89,28.4
1456,10.9813,245,133,89,28.6
1457,10.9848,245,132,89,28.8
1458,10.9883,245,132,89,29.2
1459,10.9918,245,132,89,29.4
1460,10.9953,245,133,89,29.6
1461,10.9988,245,134,90,29.8
1462,11.0023,245,135,91,30
1463,11.0056,247,136,91,30.4
1464,11.009,247,135,91,30.6
1465,11.0123,247,135,90,30.8
1466,11.0153,0,134,90,31
1467,11.0175,248,133,90,31.2
1468,11.02,248,132,91,31.4
1469,11.0226,248,132,90,31.6
1470,11.0254,248,132,90,31.8
1471,11.0282,247,132,90,32
1472,11.0311,247,133,90,32.2
1473,11.0342,246,133,90,32.6
1474,11.0373,246,132,90,32.8
1475,11.0405,246,132,89,33
1476,11.0438,246,131,90,33.2
1477,11.0473,246,131,91,33.4
1478,11.0508,247,130,89,33.6
1479,11.0544,247,130,90,33.8
1480,11.0581,247,130,90,34
1481,11.0618,248,130,90,34.2
1482,11.0656,249,132,90,34.4
1483,11.0694,249,133,90,34.6
1484,11.0733,249,133,91,34.8
1485,11.0772,249,133,91,35
1486,11.081,249,133,92,35.2
1487,11.085,249,133,92,35.4
1488,11.0887,253,134,93,35.8
1489,11.0925,253,136,91,36
1490,11.0962,253,137,92,36.2
1491,11.0998,256,137,92,36.6
1492,11.1034,256,136,91,36.8
1493,11.1069,204,136,93,37
1494,11.1102,253,136,92,37.4
1495,11.1133,253,136,93,37.6
1496,11.1165,253,136,91,37.8
1497,11.1197,253,136,92,38
1498,11.1229,252,136,92,38.4
1499,11.126,253,134,91,38.6
1500,11.1291,253,133,91,38.8
1501,11.1322,253,133,91,39.2
1502,11.1352,252,133,91,39.4
1503,11.1382,252,131,91,39.6
1504,11.1412,252,130,91,39.8
1505,11.1442,248,131,90,40.2
1506,11.1472,247,132,91,40.4
1507,11.15,247,133,89,40.6
1508,11.1528,247,133,89,41
1509,11.1556,246,132,90,41.2
1510,11.1583,246,130,89,41.4
1511,11.1609,246,130,89,41.8
1512,11.1635,245,129,88,42
1513,11.1659,245,128,89,42.2
1514,11.1683,245,128,89,42.6
1515,11.1706,244,128,89,42.8
1516,11.173,244,126,88,43
1517,11.1754,244,127,89,43.2
1518,11.178,244,127,88,43.4
1519,11.1806,244,127,89,43.6
1520,11.1834,244,128,88,43.8
1521,11.1862,245,127,89,44
1522,11.1892,245,126,90,44.2
1523,11.1923,246,125,90,44.4
1524,11.1954,246,125,90,44.6
1525,11.1986,246,126,91,45
1526,11.2019,246,125,90,45.2
1527,11.2052,248,126,91,45.4
1528,11.2086,248,127,91,45.6
1529,11.212,249,127,90,45.8
1530,11.2154,250,127,92,46
1531,11.2187,250,127,90,46.2
1532,11.2221,250,128,91,46.6
1533,11.2253,250,128,91,46.8
1534,11.2283,248,128,89,47.2
1535,11.2313,248,128,89,47.4
1536,11.2341,244,127,89,47.8
1537,11.2367,244,126,88,48
1538,11.2393,242,125,88,48.2
1539,11.2418,242,125,88,48.6
1540,11.2443,242,125,89,48.8
1541,11.2469,242,126,88,49
1542,11.2495,243,126,90,49.2
1543,11.2522,245,126,90,49.4
1544,11.2549,245,126,89,49.6
1545,11.2576,245,124,89,49.8
1546,11.2604,245,124,90,50.2
1547,11.2632,245,124,90,50.4
1548,11.2661,245,124,90,50.6
1549,11.2691,245,125,90,50.8
1550,11.2721,246,126,89,51
1551,11.2751,246,126,91,51.2
1552,11.2781,247,126,90,51.4
1553,11.2812,248,126,90,51.6
1554,11.2844,248,127,90,52
1555,11.2876,248,127,90,52.2
1556,11.2908,248,128,90,52.4
1557,11.2941,248,131,89,52.6
1558,11.2974,248,131,90,52.8
1559,11.3008,246,132,89,53
1560,11.3041,246,133,90,53.2
1561,11.3076,246,134,90,53.4
1562,11.311,246,135,89,53.6
1563,11.3146,246,136,88,53.8
1564,11.3182,246,137,90,54.2
1565,11.3218,246,137,89,54.4
1566,11.3257,246,136,89,54.6
1567,11.3294,245,135,90,54.8
1568,11.3334,245,134,89,54.8
1569,11.3373,245,131,89,55
1570,11.3414,245,130,90,55.2
1571,11.3455,245,130,90,55.4
1572,11.3498,245,131,89,55.6
1573,11.3543,246,132,88,55.8
1574,11.3588,246,132,89,56
1575,11.3634,245,133,90,56
1576,11.3681,246,133,90,56.2
1577,11.3731,246,128,90,56.4
1578,11.378,246,126,89,56.6
1579,11.383,247,128,90,56.8
1580,11.3881,247,128,89,57
1581,11.3933,248,129,90,57
1582,11.3985,249,129,90,57.2
1583,11.4039,249,129,91,57.4
1584,11.4092,249,128,90,57.6
1585,11.4146,249,127,90,57.8
1586,11.42,249,127,92,58
1587,11.4256,250,127,92,58.2
1588,11.4311,251,128,91,58.2
1589,11.4367,251,128,91,58.4
1590,11.4424,250,128,90,58.6
1591,11.4481,249,128,90,58.8
1592,11.4538,249,128,89,59
1593,11.4596,249,128,90,59.2
1594,11.4655,246,129,88,59.4
1595,11.4714,246,129,88,59.6
1596,11.4772,242,128,88,59.6
1597,11.4831,241,128,88,59.8
1598,11.4891,241,128,87,60
1599,11.4951,241,128,87,60.2
1600,11.501,241,127,87,60.4
1601,11.5069,241,126,87,60.6
1602,11.5129,239,126,87,60.8
1603,11.5189,239,125,87,61
1604,11.5249,239,125,88,61
1605,11.531,241,126,86,61.2
1606,11.5369,241,126,88,61.4
1607,11.543,241,126,89,61.6
1608,11.549,241,127,88,61.8
1609,11.555,242,127,88,62
1610,11.5611,242,127,88,62.2
1611,11.5671,242,127,88,62.4
1612,11.5731,242,125,88,62.6
1613,11.5791,242,126,89,62.8
1614,11.5852,242,126,88,62.8
1615,11.5912,242,126,89,63
1616,11.5973,242,127,90,63.2
1617,11.6033,244,127,89,63.4
1618,11.6094,245,129,88,63.6
1619,11.6155,246,129,89,63.8
1620,11.6216,246,130,90,64
1621,11.6276,248,130,91,64.2
1622,11.6337,248,131,91,64.4
1623,11.6398,248,130,90,64.6
1624,11.6459,249,129,90,64.8
1625,11.6521,250,128,92,64.8
1626,11.6582,250,128,92,65
1627,11.6643,251,127,90,65.2
1628,11.6704,250,127,91,65.4
1629,11.6766,250,128,92,65.6
1630,11.6827,250,130,93,65.8
1631,11.6889,250,130,90,66
1632,11.695,250,131,92,66.2
1633,11.7013,250,130,90,66.4
1634,11.7075,250,130,90,66.6
1635,11.7136,250,127,91,66.8
1636,11.7198,250,122,92,67
1637,11.726,250,120,91,67
1638,11.7323,0,120,91,67.2
1639,11.7378,0,123,90,67.4
1640,11.7426,252,126,92,67.6
1641,11.7477,252,126,91,67.8
