secs,km,power,hr,cad,alt
842,6.17228,152,126,85,215.2
843,6.1802,161,127,85,215.2
844,6.18811,0,127,85,215.2
845,6.19606,0,127,85,215.2
846,6.20399,0,127,85,215.2
847,6.21191,0,126,86,215.2
848,6.21986,160,126,85,215.2
849,6.22782,160,126,86,215.2
850,6.23577,158,126,85,215.2
851,6.24371,137,126,84,215
852,6.25158,110,126,85,215
853,6.25942,104,126,85,215
854,6.26722,114,126,80,215.2
855,6.27493,139,127,85,215.2
856,6.28263,149,127,84,215.2
857,6.29034,153,128,83,215.2
858,6.29804,148,129,83,215.2
859,6.30575,150,129,83,215.2
860,6.31346,145,129,83,215.2
861,6.32111,134,129,78,215
862,6.32876,152,129,84,215
863,6.33638,151,129,83,215
864,6.34403,147,129,83,215.2
865,6.35169,156,129,83,215.2
866,6.35937,158,129,83,215
867,6.36708,158,129,82,215
868,6.37479,154,129,82,215
869,6.3825,145,128,83,215
870,6.3902,133,128,82,215
871,6.39792,147,128,83,215
872,6.40563,161,128,84,215
873,6.41333,166,128,84,215
874,6.42111,162,129,84,215
875,6.4289,162,129,84,215
876,6.43668,141,129,83,215
877,6.44447,169,129,85,214.8
878,6.45225,165,128,84,214.8
879,6.46007,160,128,84,214.8
880,6.46789,160,127,84,214.8
881,6.4757,138,127,83,214.8
882,6.48352,162,126,84,214.8
883,6.4913,158,125,84,214.8
884,6.4991,170,125,85,215
885,6.50689,171,124,84,215
886,6.51468,175,124,83,215
887,6.52242,169,125,83,215.2
888,6.53016,162,125,83,215.2
889,6.53789,158,125,83,215.2
890,6.54562,156,125,82,215.2
891,6.55332,152,125,82,215.2
892,6.561,142,125,82,215.2
893,6.56862,151,125,82,215
894,6.57622,160,124,82,215
895,6.58378,147,124,82,215
896,6.59134,126,124,81,215
897,6.59888,145,124,80,215
898,6.60641,170,124,81,215
899,6.61397,179,125,82,215
900,6.62157,179,125,83,215
901,6.6292,173,126,82,215
902,6.63685,171,126,83,215
903,6.6445,169,126,82,215
904,6.65212,164,126,82,215
905,6.65972,164,126,81,215
906,6.66728,164,127,81,215
907,6.67479,195,127,81,215
908,6.68227,186,127,80,215.2
909,6.68974,136,127,82,215.2
910,6.69716,148,127,84,215.2
911,6.7044,150,127,86,215.2
912,6.71158,173,127,87,215.2
913,6.71871,180,127,77,215.2
914,6.72586,180,127,77,215
915,6.73304,196,127,78,215
916,6.74028,198,127,79,215
917,6.74752,194,127,78,215
918,6.75482,189,127,79,215
919,6.76213,189,127,79,215
920,6.76946,179,127,79,214.8
921,6.77678,162,127,78,214.8
922,6.78407,159,127,77,214.8
923,6.79131,159,127,77,214.8
924,6.79841,133,126,73,214.8
925,6.80543,163,126,73,214.8
926,6.81244,135,126,73,214.8
927,6.81935,156,126,82,214.8
928,6.82623,162,126,82,214.8
929,6.8331,162,126,82,214.8
930,6.84001,166,127,82,214.8
931,6.84691,159,127,82,214.8
932,6.85382,158,127,82,214.8
933,6.86072,155,127,82,214.8
934,6.8676,157,127,82,214.8
935,6.87448,153,127,82,214.8
936,6.88135,154,127,82,214.8
937,6.8882,150,127,82,214.8
938,6.89505,162,128,82,214.8
939,6.9019,160,128,81,214.6
940,6.90878,155,128,81,214.6
941,6.91565,148,128,82,214.6
942,6.92253,159,128,82,214.8
943,6.92941,156,128,82,214.8
944,6.93628,156,129,82,214.8
945,6.94316,153,128,82,214.8
946,6.95003,147,128,82,214.8
947,6.95688,153,128,82,214.8
948,6.96369,112,128,80,214.8
949,6.97054,142,128,83,214.8
950,6.97741,154,128,83,214.8
951,6.98435,156,128,83,215
952,6.99136,156,128,84,215
953,6.99843,165,128,85,215
954,7.00556,144,128,83,214.8
955,7.01272,150,128,84,214.8
956,7.0199,123,128,84,214.8
957,7.02705,116,128,84,214.8
958,7.03418,122,128,84,214.8
959,7.04125,151,128,87,214.8
960,7.04832,151,128,88,214.8
961,7.05541,175,127,81,214.8
962,7.06265,178,127,78,214.8
963,7.06994,189,127,80,214.6
964,7.07734,189,127,80,214.6
965,7.0848,175,127,80,214.6
966,7.09231,145,126,80,214.6
967,7.09982,149,126,80,214.6
968,7.10735,146,126,80,214.6
969,7.11489,143,125,81,214.6
970,7.12243,121,126,82,214.6
971,7.12992,109,126,81,214.6
972,7.13742,131,126,81,214.6
973,7.14485,138,126,79,214.6
974,7.15229,157,126,79,214.6
975,7.15973,177,126,83,214.6
976,7.16723,170,126,81,214.6
977,7.17474,158,126,81,214.6
978,7.18228,151,126,81,214.6
979,7.18984,148,126,81,214.6
980,7.1974,155,126,82,214.6
981,7.20497,142,125,81,214.6
982,7.21251,160,125,77,214.6
983,7.22005,164,125,82,214.6
984,7.22761,177,125,82,214.6
985,7.2352,162,125,82,214.6
986,7.24282,155,125,81,214.4
987,7.25045,158,125,83,214.4
988,7.2581,151,126,82,214.4
989,7.26575,145,126,82,214.4
990,7.2734,145,126,82,214.4
991,7.28102,140,124,81,214.4
992,7.28865,153,123,82,214.4
993,7.29624,153,123,82,214.4
994,7.30384,154,122,82,214.4
995,7.31137,149,122,80,214.4
996,7.31885,158,122,79,214.4
997,7.32625,167,122,80,214.4
998,7.33362,164,122,79,214.4
999,7.34095,173,123,79,214.4
1000,7.34826,172,123,79,214.4
1001,7.35566,178,123,80,214.6
1002,7.3631,172,123,80,214.6
1003,7.37056,163,123,80,214.6
1004,7.37804,168,124,80,214.6
1005,7.38553,162,124,81,214.6
1006,7.39302,167,124,81,214.6
1007,7.40053,169,125,81,214.6
1008,7.40806,168,125,82,214.6
1009,7.41559,167,125,82,214.6
1010,7.42324,158,125,82,214.4
1011,7.43089,138,125,81,214.4
1012,7.43855,130,125,81,214.4
1013,7.44611,124,125,80,214.4
1014,7.4536,155,126,82,214.4
1015,7.46107,170,126,80,214.4
1016,7.46858,188,127,82,214.4
1017,7.47611,183,128,82,214.4
1018,7.48372,171,128,82,214.6
1019,7.49127,188,129,83,214.6
1020,7.49883,181,129,82,214.6
1021,7.5064,175,130,81,214.6
1022,7.51396,166,130,81,214.6
1023,7.52152,174,130,81,214.6
1024,7.52906,175,130,82,214.6
1025,7.5366,175,129,81,214.6
1026,7.54414,163,129,81,214.6
1027,7.55168,160,129,80,214.6
1028,7.55925,132,129,81,214.6
1029,7.56681,150,129,81,214.6
1030,7.57438,177,129,82,214.6
1031,7.58199,183,129,83,214.6
1032,7.58961,177,129,82,214.6
1033,7.59726,155,128,81,214.6
1034,7.60488,152,128,81,214.6
1035,7.61252,168,128,83,214.6
1036,7.62014,154,127,82,214.4
1037,7.62773,155,127,80,214.4
1038,7.63533,160,127,83,214.4
1039,7.64295,158,127,82,214.4
1040,7.65058,156,126,82,214.4
1041,7.6582,154,126,82,214.4
1042,7.66582,154,126,82,214.4
1043,7.67345,157,126,82,214.4
1044,7.68107,160,127,82,214.4
1045,7.68869,151,127,81,214.4
1046,7.69629,146,127,82,214.4
1047,7.70388,160,127,82,214.4
1048,7.71145,156,127,81,214.4
1049,7.71901,160,127,82,214.4
1050,7.72657,155,127,81,214.2
1051,7.73414,152,127,81,214.2
1052,7.74171,152,127,81,214.2
1053,7.74927,154,127,82,214.2
1054,7.75682,154,126,82,214.2
1055,7.76442,157,126,81,214.2
1056,7.77201,147,126,81,214.4
1057,7.77958,153,126,81,214.4
1058,7.78712,158,127,81,214.4
1059,7.79466,198,127,82,214.4
1060,7.8022,199,128,81,214.4
1061,7.80974,207,129,80,214.4
1062,7.81724,192,129,80,214.4
1063,7.8247,156,129,79,214.4
1064,7.83198,148,129,77,214.4
1065,7.8392,161,129,77,214.4
1066,7.84622,168,129,75,214.4
1067,7.85315,176,129,74,214.4
1068,7.85993,169,129,72,214.4
1069,7.86662,196,129,71,214.4
1070,7.8732,196,129,71,214.4
1071,7.8797,199,128,70,214.4
1072,7.88613,163,128,69,214.4
1073,7.89245,189,129,72,214.4
1074,7.89872,196,128,74,214.6
1075,7.90497,197,128,74,214.6
1076,7.91124,197,128,75,214.6
1077,7.91753,194,128,75,214.6
1078,7.92393,205,128,78,214.6
1079,7.93039,202,129,79,214.6
1080,7.937,166,129,79,214.6
1081,7.94369,122,129,78,214.6
1082,7.9504,160,129,77,214.6
1083,7.95713,149,129,81,214.6
1084,7.96391,143,129,80,214.6
1085,7.97065,140,129,80,214.6
1086,7.97736,151,129,80,214.6
1087,7.98407,147,128,81,214.6
1088,7.99081,150,128,81,214.6
1089,7.99758,131,128,81,214.6
1090,8.00443,126,128,81,214.6
1091,8.01128,127,128,81,214.6
1092,8.01816,124,127,81,214.6
1093,8.02503,130,127,82,214.6
1094,8.03191,148,127,83,214.6
1095,8.03883,150,127,82,214.6
1096,8.04577,146,127,83,214.6
1097,8.05273,146,127,83,214.6
1098,8.0597,129,127,83,214.6
1099,8.06666,153,127,84,214.6
1100,8.07362,156,127,83,214.8
1101,8.08061,155,127,84,214.8
1102,8.08764,164,126,84,214.8
1103,8.09472,139,125,84,214.8
1104,8.10181,137,125,84,214.8
1105,8.1089,134,124,84,214.8
1106,8.11597,137,124,84,214.8
1107,8.12304,133,124,84,214.6
1108,8.13012,142,124,84,214.6
1109,8.13716,144,124,84,214.6
1110,8.14421,160,124,84,214.6
1111,8.15127,164,124,85,214.6
1112,8.15833,153,123,84,214.6
1113,8.16542,154,123,84,214.6
1114,8.17253,151,123,83,214.6
1115,8.1796,161,123,84,214.6
1116,8.18664,191,123,84,214.6
1117,8.19369,189,124,85,214.6
1118,8.20092,196,124,88,214.4
1119,8.20838,198,125,91,214.4
1120,8.21594,202,125,91,214.4
1121,8.22359,179,126,89,214.4
1122,8.2312,165,126,90,214.4
1123,8.23879,169,126,86,214.4
1124,8.24641,157,126,82,214.4
1125,8.25407,152,127,82,214.4
1126,8.26174,169,127,83,214.4
1127,8.26941,160,127,82,214.4
1128,8.27707,164,127,82,214.4
1129,8.2847,182,127,81,214.4
1130,8.29221,182,127,81,214.6
1131,8.29969,189,127,81,214.6
1132,8.30709,184,128,80,214.6
1133,8.31449,182,128,80,214.6
1134,8.32195,182,128,80,214.6
1135,8.3294,167,128,80,214.6
1136,8.337,174,127,82,214.6
1137,8.34462,164,128,83,214.6
1138,8.3523,168,128,83,214.6
1139,8.36005,182,128,85,214.6
1140,8.36789,189,128,85,214.6
1141,8.37585,197,128,85,214.6
1142,8.38385,192,128,86,214.6
1143,8.39192,182,128,86,214.6
1144,8.39998,170,128,86,214.6
1145,8.40798,170,129,86,214.6
1146,8.41595,171,129,86,214.6
1147,8.42387,159,130,85,214.6
1148,8.43171,162,130,84,214.6
1149,8.43949,165,130,84,214.6
1150,8.44726,167,130,84,214.6
1151,8.45504,160,130,83,214.6
1152,8.46279,141,130,82,214.4
1153,8.47043,117,130,82,214.4
1154,8.47798,139,130,83,214.4
1155,8.48547,141,130,80,214.2
1156,8.49282,139,131,79,214.2
1157,8.50011,153,131,78,214.2
1158,8.50726,125,131,77,214.2
1159,8.51437,172,131,77,214.4
1160,8.52133,128,131,78,214.4
1161,8.52824,150,131,80,214.4
1162,8.53509,147,130,81,214.4
1163,8.54186,162,130,81,214.4
1164,8.5486,158,130,81,214.4
1165,8.55531,156,130,80,214.4
1166,8.56202,160,130,82,214.4
1167,8.56873,160,130,88,214.4
1168,8.57544,107,129,87,214.6
1169,8.58222,162,129,82,214.6
1170,8.58901,164,128,83,214.6
1171,8.59591,170,128,83,214.6
1172,8.60288,159,128,83,214.6
1173,8.60993,155,128,84,214.6
1174,8.61699,151,128,84,214.6
1175,8.62412,142,128,85,214.6
1176,8.63125,142,127,85,214.6
1177,8.63841,153,127,86,214.6
1178,8.64556,160,127,86,214.6
1179,8.65278,163,127,86,214.6
1180,8.66004,149,126,86,214.6
1181,8.66728,158,126,86,214.6
1182,8.67439,175,126,85,214.6
1183,8.68149,166,126,78,214.6
1184,8.68864,170,126,78,214.6
1185,8.69582,172,127,78,214.6
1186,8.70304,176,127,79,214.6
1187,8.71033,176,127,79,214.6
1188,8.71773,185,127,81,214.6
1189,8.72522,183,127,82,214.6
1190,8.7329,185,127,82,214.6
1191,8.7406,162,127,82,214.6
1192,8.74826,119,127,80,214.6
1193,8.75585,119,127,82,214.6
1194,8.76345,155,127,84,214.6
1195,8.77108,178,127,83,214.6
1196,8.77876,176,127,84,214.6
1197,8.78655,174,127,84,214.6
1198,8.79434,169,127,84,214.6
1199,8.8022,159,128,84,214.6
1200,8.81005,154,128,84,214.6
1201,8.81792,148,128,85,214.6
1202,8.82578,144,128,84,214.6
1203,8.83364,147,128,84,214.6
1204,8.84151,138,128,84,214.4
1205,8.84937,135,127,84,214.4
1206,8.85721,143,127,84,214.4
1207,8.86503,146,127,85,214.4
1208,8.87279,119,127,81,214.4
1209,8.88052,130,127,82,214.4
1210,8.88817,143,127,82,214.4
1211,8.89582,160,127,83,214.4
1212,8.90347,187,127,83,214.4
1213,8.91112,179,127,83,214.4
1214,8.9188,167,127,83,214.4
1215,8.92648,170,127,83,214.4
1216,8.93416,169,127,83,214.4
1217,8.94184,164,127,82,214.4
1218,8.94951,161,126,82,214.4
1219,8.95718,157,126,83,214.4
1220,8.96483,162,126,82,214.4
1221,8.97248,179,126,82,214.6
1222,8.98016,186,126,83,214.6
1223,8.98787,164,126,82,214.6
1224,8.99557,157,126,82,214.4
1225,9.00325,144,126,81,214.4
1226,9.01092,162,126,81,214.4
1227,9.01857,173,127,84,214.4
1228,9.02625,186,128,84,214.4
1229,9.03396,177,128,83,214.4
1230,9.04169,183,127,84,214.4
1231,9.04944,175,127,83,214.4
1232,9.0572,175,127,83,214.4
1233,9.06498,185,128,85,214.4
1234,9.0728,180,128,84,214.4
1235,9.08062,161,129,83,214.4
1236,9.08843,183,129,84,214.4
1237,9.09625,195,130,85,214.6
1238,9.10409,189,130,85,214.4
1239,9.11196,187,130,85,214.4
1240,9.11985,188,130,85,214.4
1241,9.12774,186,131,85,214.4
1242,9.13567,187,131,85,214.4
1243,9.14362,177,131,85,214.4
1244,9.15156,127,131,84,214.4
1245,9.15946,114,131,80,214.4
1246,9.16728,148,131,82,214.4
1247,9.17504,197,131,85,214.4
1248,9.18282,165,130,83,214.4
1249,9.1906,162,130,83,214.4
1250,9.19839,175,130,84,214.4
1251,9.20618,184,130,84,214.4
1252,9.21397,172,130,83,214.4
1253,9.22176,159,130,84,214.4
1254,9.22957,187,130,87,214.4
1255,9.23741,190,130,85,214.4
1256,9.24524,173,131,84,214.4
1257,9.25307,154,131,84,214.6
1258,9.26091,153,131,84,214.6
1259,9.26868,129,131,83,214.6
1260,9.27639,145,131,83,214.6
1261,9.28409,158,131,83,214.6
1262,9.29177,171,131,84,214.6
1263,9.29944,169,131,83,214.6
1264,9.30714,161,131,83,214.6
1265,9.31485,151,131,83,214.6
1266,9.32255,190,131,83,214.6
1267,9.33028,176,131,83,214.6
1268,9.33803,176,131,83,214.6
1269,9.34578,160,132,83,214.6
1270,9.35351,162,131,83,214.6
1271,9.36124,171,131,83,214.6
1272,9.36898,158,131,82,214.6
1273,9.37671,158,131,82,214.6
1274,9.3844,178,131,84,214.6
1275,9.39214,174,131,84,214.6
1276,9.39986,168,132,83,214.6
1277,9.4076,167,132,84,214.6
1278,9.41533,171,132,84,214.6
1279,9.42306,168,132,84,214.6
1280,9.43081,176,132,84,214.4
1281,9.43857,174,132,84,214.4
1282,9.44633,176,132,84,214.4
1283,9.45411,171,132,84,214.2
1284,9.4619,162,132,84,214.4
1285,9.46968,149,132,84,214.4
1286,9.47747,152,132,82,214.4
1287,9.48519,158,132,86,214.4
1288,9.49293,174,132,85,214.6
1289,9.5007,173,132,84,214.6
1290,9.50847,172,132,84,214.6
1291,9.51622,173,132,83,214.8
1292,9.52398,152,131,83,214.8
1293,9.53171,148,131,83,214.8
1294,9.53941,155,131,83,214.8
1295,9.54711,155,131,83,214.8
1296,9.5548,149,130,82,214.8
1297,9.56245,147,130,82,214.8
1298,9.5701,151,129,82,214.6
1299,9.57776,148,129,82,214.6
1300,9.58535,153,129,82,214.8
1301,9.59294,153,128,82,214.8
1302,9.60054,151,128,81,214.8
1303,9.60814,151,128,81,214.6
1304,9.6157,151,128,82,214.6
1305,9.62326,135,128,81,214.6
1306,9.63079,156,128,80,214.6
1307,9.63833,167,127,82,214.6
1308,9.64587,185,127,82,214.6
1309,9.65343,179,127,83,214.6
1310,9.66105,179,127,82,214.6
1311,9.6687,175,127,83,214.6
1312,9.67635,175,127,83,214.6
1313,9.68402,164,127,82,214.6
1314,9.6917,155,127,82,214.6
1315,9.69938,163,127,82,214.6
1316,9.70707,168,127,83,214.6
1317,9.71475,164,127,83,214.6
1318,9.72242,161,127,82,214.6
1319,9.73009,141,127,82,214.6
1320,9.73775,158,126,81,214.6
1321,9.7454,146,126,81,214.6
1322,9.75299,137,126,81,214.6
1323,9.76052,95,126,78,214.6
1324,9.76792,124,125,81,214.6
1325,9.77529,160,125,82,214.6
1326,9.78266,169,124,80,214.6
1327,9.79006,157,124,80,214.6
1328,9.79749,157,124,78,214.6
1329,9.80492,153,124,80,214.6
1330,9.81235,158,124,80,214.6
1331,9.81979,159,124,80,214.6
1332,9.82723,154,124,80,214.4
1333,9.83466,160,125,80,214.4
1334,9.84215,173,125,81,214.4
1335,9.84964,171,125,81,214.4
1336,9.85715,144,125,81,214.4
1337,9.86463,144,125,78,214.4
1338,9.87208,108,125,78,214.4
1339,9.87943,141,125,81,214.4
1340,9.88678,141,125,81,214.4
1341,9.89414,172,125,81,214.4
1342,9.90154,175,125,80,214.6
1343,9.909,177,126,80,214.6
1344,9.91648,172,126,80,214.6
1345,9.92398,176,126,81,214.6
1346,9.9315,163,125,81,214.6
1347,9.93904,151,125,81,214.6
1348,9.94657,158,125,81,214.6
1349,9.9541,166,125,82,214.6
1350,9.96166,160,125,81,214.6
1351,9.96922,147,125,80,214.6
1352,9.97678,169,125,82,214.6
1353,9.98437,175,126,83,214.6
1354,9.992,174,126,83,214.6
1355,9.99965,183,127,82,214.4
1356,10.0073,183,127,82,214.4
1357,10.015,177,127,83,214.6
1358,10.0228,175,127,83,214.6
1359,10.0305,178,127,83,214.6
1360,10.0383,151,127,83,214.6
1361,10.046,149,127,83,214.6
1362,10.0537,155,127,83,214.6
1363,10.0613,159,127,82,214.6
1364,10.069,160,127,84,214.6
1365,10.0767,173,128,84,214.6
1366,10.0844,165,128,83,214.6
1367,10.0921,163,128,82,214.8
1368,10.0998,162,129,83,214.6
1369,10.1075,159,129,83,214.8
1370,10.1152,159,129,83,214.8
1371,10.1229,136,129,83,214.8
1372,10.1306,136,129,82,214.8
1373,10.1382,159,127,81,214.6
1374,10.1458,162,126,83,214.6
1375,10.1534,165,126,83,214.6
1376,10.161,159,125,82,214.6
1377,10.1686,159,125,82,214.6
1378,10.1762,159,125,82,214.4
1379,10.1838,154,125,81,214.4
1380,10.1914,150,125,81,214.6
1381,10.199,148,125,81,214.6
1382,10.2065,148,125,81,214.6
1383,10.214,147,125,80,214.6
1384,10.2215,147,125,81,214.6
1385,10.229,151,125,81,214.6
1386,10.2364,136,125,79,214.6
1387,10.2438,136,125,79,214.6
1388,10.2512,136,126,79,214.6
1389,10.2585,134,126,79,214.6
1390,10.2658,120,126,77,214.6
1391,10.273,138,125,79,214.6
1392,10.2803,162,125,80,214.6
1393,10.2875,161,126,79,214.6
1394,10.2948,165,126,79,214.8
1395,10.3021,150,126,78,214.8
1396,10.3095,161,126,78,214.8
1397,10.3169,179,126,89,214.8
1398,10.3242,162,126,87,214.8
1399,10.3314,171,126,86,214.8
1400,10.3385,172,126,80,214.8
1401,10.3458,165,126,78,214.8
1402,10.353,181,126,78,214.8
1403,10.3603,169,126,79,214.6
1404,10.3677,183,127,80,214.6
1405,10.3751,188,127,81,214.6
1406,10.3826,185,127,81,214.6
1407,10.3901,170,128,81,214.6
1408,10.3977,170,128,81,214.6
1409,10.4053,165,128,82,214.6
1410,10.4128,140,128,80,214.6
1411,10.4204,152,128,81,214.6
1412,10.428,159,128,82,214.6
1413,10.4355,163,128,81,214.8
1414,10.4431,162,128,82,214.8
1415,10.4507,153,128,81,214.8
1416,10.4583,139,128,81,214.8
1417,10.4659,145,128,81,214.8
1418,10.4735,145,128,81,214.8
1419,10.4811,162,128,83,214.8
1420,10.4887,152,128,83,214.6
1421,10.4963,176,128,83,214.6
1422,10.504,176,129,83,214.6
1423,10.5116,181,129,82,214.6
1424,10.5192,181,129,82,214.6
1425,10.5268,177,129,81,214.6
1426,10.5343,181,129,80,214.8
1427,10.5418,187,129,80,214.8
1428,10.5492,187,129,79,214.8
1429,10.5565,184,129,79,214.8
1430,10.5639,188,128,79,214.8
1431,10.5712,189,128,79,214.8
1432,10.5786,189,128,80,214.8
1433,10.586,200,128,81,214.8
1434,10.5935,182,128,81,214.8
1435,10.601,168,128,82,214.8
1436,10.6086,177,128,81,214.8
1437,10.6162,172,129,82,214.8
1438,10.6238,170,129,82,214.8
1439,10.6314,161,129,82,214.8
1440,10.639,156,129,82,214.8
1441,10.6466,160,129,82,214.8
1442,10.6542,167,129,82,214.8
1443,10.6618,168,130,81,214.8
1444,10.6693,158,130,80,214.8
1445,10.6768,172,130,80,214.6
1446,10.6842,179,130,80,214.6
1447,10.6915,168,131,79,214.6
1448,10.6989,164,130,79,214.6
1449,10.7062,178,131,79,214.8
1450,10.7134,166,131,77,214.8
1451,10.7207,154,131,77,214.8
1452,10.7278,171,131,75,214.8
1453,10.7349,170,132,76,214.8
1454,10.742,177,132,76,214.8
1455,10.7489,178,132,75,214.8
1456,10.7558,158,132,75,214.6
1457,10.7628,174,133,75,214.6
1458,10.7696,158,133,74,214.6
1459,10.7765,167,133,74,214.6
1460,10.7833,160,133,73,214.6
1461,10.7902,146,133,74,214.6
1462,10.7971,166,134,74,214.8
1463,10.804,161,135,74,214.8
1464,10.8108,164,135,72,214.8
1465,10.8175,172,136,73,214.8
1466,10.8242,117,136,69,214.8
1467,10.8308,149,136,78,214.8
1468,10.8374,162,136,78,214.8
1469,10.8439,163,137,79,214.6
1470,10.8505,175,137,78,214.8
1471,10.857,166,136,78,214.6
1472,10.8637,159,136,79,214.6
1473,10.8703,141,136,79,214.6
1474,10.877,125,136,79,214.8
1475,10.8837,136,135,80,214.8
1476,10.8904,145,135,81,214.8
1477,10.8972,155,134,81,214.8
1478,10.904,155,134,81,214.8
1479,10.9108,140,134,81,214.8
1480,10.9177,145,134,82,214.8
1481,10.9246,140,134,82,214.8
1482,10.9316,146,133,83,214.8
1483,10.9385,152,133,83,214.8
1484,10.9455,148,132,82,215
1485,10.9525,144,131,84,215
1486,10.9594,132,130,82,215
1487,10.9662,154,129,75,215
1488,10.973,166,128,76,215
1489,10.9799,183,128,76,214.8
1490,10.987,189,128,77,214.8
1491,10.9941,187,128,78,214.8
1492,11.0014,194,128,78,214.8
1493,11.0087,196,127,79,214.8
1494,11.0162,212,127,81,214.8
1495,11.0237,206,127,82,214.8
1496,11.0313,201,127,82,214.8
1497,11.0389,190,127,82,214.8
1498,11.0467,181,127,83,214.8
1499,11.0544,172,127,83,214.8
1500,11.0623,153,127,83,214.8
1501,11.0701,128,127,83,214.8
1502,11.0779,155,127,86,214.8
1503,11.0858,169,127,87,214.8
1504,11.0936,169,127,86,214.6
1505,11.1013,127,128,81,214.6
1506,11.1089,144,129,81,214.6
1507,11.1164,164,129,76,214.6
1508,11.1239,164,130,77,214.8
1509,11.1314,151,130,77,214.8
1510,11.1389,124,130,76,214.6
1511,11.1464,131,131,76,214.6
1512,11.1539,137,131,76,214.6
1513,11.1614,142,130,76,214.6
1514,11.1688,145,130,76,214.6
1515,11.1763,151,130,76,214.6
1516,11.1837,156,130,76,214.8
1517,11.1912,152,130,76,214.8
1518,11.1988,155,129,76,214.8
1519,11.2063,182,129,79,214.8
1520,11.2139,179,129,78,214.8
1521,11.2215,160,129,77,214.8
1522,11.2291,158,128,77,214.8
1523,11.2367,158,128,77,214.8
1524,11.2443,154,127,77,214.8
1525,11.2518,135,127,77,214.8
1526,11.2592,147,127,79,214.6
1527,11.2666,152,126,79,214.6
1528,11.2739,179,126,79,214.6
1529,11.2812,176,125,79,214.8
1530,11.2883,123,125,75,214.8
1531,11.2954,123,125,74,214.8
1532,11.3024,123,124,81,214.8
1533,11.3092,152,124,82,214.8
1534,11.3158,145,124,79,214.8
1535,11.3225,145,124,78,214.8
1536,11.329,150,124,77,214.8
1537,11.3355,148,124,76,214.6
1538,11.342,147,124,77,214.6
1539,11.3484,144,124,76,214.6
1540,11.3548,145,124,77,214.6
1541,11.3612,154,124,77,214.6
1542,11.3676,172,124,77,214.6
1543,11.3741,168,124,79,214.6
1544,11.3808,168,124,80,214.8
1545,11.3875,138,125,80,214.8
1546,11.3943,139,125,81,214.6
1547,11.4011,125,125,81,214.6
1548,11.408,141,125,82,214.8
1549,11.4148,147,126,82,214.8
1550,11.4215,156,126,80,214.8
1551,11.4283,170,126,80,214.8
1552,11.435,164,126,78,214.8
1553,11.4416,157,126,78,214.8
1554,11.4481,176,125,78,214.8
1555,11.4546,181,126,78,214.8
1556,11.4611,176,126,77,214.6
1557,11.4676,184,126,78,214.6
1558,11.4741,182,126,77,214.6
1559,11.4806,184,126,77,214.6
1560,11.4871,184,126,77,214.6
1561,11.4937,204,126,77,214.6
1562,11.5002,211,126,78,214.6
1563,11.5067,190,126,78,214.6
1564,11.5132,178,126,78,214.8
1565,11.5197,164,126,80,214.8
1566,11.5261,159,126,82,214.8
1567,11.5325,161,126,83,214.8
1568,11.5388,161,126,82,214.8
1569,11.5451,162,126,82,214.8
1570,11.5513,155,127,81,214.8
1571,11.5575,156,127,81,214.8
1572,11.5637,153,127,80,214.8
1573,11.5698,154,127,79,214.8
1574,11.5759,149,127,78,214.8
1575,11.5819,153,127,79,214.8
1576,11.5879,154,127,79,214.8
1577,11.5939,152,127,78,214.8
1578,11.5999,160,128,78,215
1579,11.6059,183,128,79,215
1580,11.6118,155,128,77,214.8
1581,11.6178,104,128,77,214.8
1582,11.6236,124,128,74,214.8
1583,11.6293,124,128,77,215
1584,11.635,149,128,76,215
1585,11.6407,132,127,73,215
1586,11.6463,108,127,72,215
1587,11.6519,104,127,71,214.8
1588,11.6574,134,126,73,214.8
1589,11.6628,129,126,70,214.8
1590,11.6683,148,126,70,214.8
1591,11.6737,148,125,72,214.8
1592,11.6791,157,125,72,214.6
1593,11.6847,159,124,72,214.6
1594,11.6902,164,124,73,214.8
1595,11.6958,176,124,73,214.6
1596,11.7014,171,123,74,214.6
1597,11.7071,158,123,74,214.6
1598,11.7128,167,123,75,214.6
1599,11.7186,163,123,75,214.6
1600,11.7243,168,124,76,214.6
1601,11.7302,168,124,77,214.6
1602,11.7361,163,125,78,214.6
1603,11.7421,209,125,82,214.6
1604,11.7483,168,125,81,214.6
1605,11.7546,107,125,80,214.6
1606,11.7609,72,125,82,214.6
1607,11.7672,86,125,77,214.6
1608,11.7735,86,124,76,214.6
1609,11.7797,121,124,74,214.6
1610,11.7859,120,124,73,214.6
1611,11.7921,132,124,76,214.6
1612,11.7984,119,125,74,214.6
1613,11.8046,68,124,72,214.6
1614,11.8107,93,124,74,214.6
1615,11.8168,116,123,75,214.6
1616,11.8229,98,123,71,214.8
1617,11.829,67,122,70,214.8
1618,11.835,73,121,69,214.8
1619,11.8409,69,120,68,215
1620,11.8468,97,120,68,215
1621,11.8527,112,119,71,215
1622,11.8586,123,119,71,215
1623,11.8647,136,119,73,214.8
1624,11.8707,129,118,73,215
1625,11.877,140,118,75,215
1626,11.8832,46,117,75,215
1627,11.8894,87,117,71,215
1628,11.8955,86,117,68,215
1629,11.9016,116,117,72,215
1630,11.9076,97,117,72,214.8
1631,11.9136,136,117,72,214.8
1632,11.9196,129,117,73,214.8
1633,11.9256,121,117,71,215
1634,11.9316,121,117,70,214.8
1635,11.9377,116,117,70,214.8
1636,11.9437,126,117,71,215
